-0.691261369,-0.882121394,0.217243527,0.393562714,1.076562067,-0.740528925
1.031357331,1.084478697,1.109303028,1.046452643,1.161219314,1.246335637
-0.860427712,-0.788300272,-0.084610464,-0.13996112,0.66491248,-0.329834672
-0.813441149,-0.904509012,0.119749898,-0.002573504,0.912734546,-0.716072788
0.630615661,0.740394185,-0.043570094,0.317423004,-0.050866462,0.262032924
-0.589591235,-0.432284914,-0.855653021,-0.880707966,-0.432383002,-0.749646466
-0.401500009,-0.480366604,-0.637744325,-0.682895385,-0.628376238,-0.617267849
0.614850026,0.306463853,-0.522126162,-0.612439327,-0.789319377,-0.385058628
0.20204784,0.030633205,-0.607602831,-0.600133452,-0.786639679,-0.461974661
1.173878793,1.539324662,1.069074581,1.259807677,1.263500812,1.185055032
0.742633356,0.301822922,0.733106407,0.327592193,1.059134359,-0.43170198
-0.038588337,0.171165508,-0.551499971,-0.425451625,0.359878806,0.668039554
0.857470624,1.072739791,0.968275411,1.017062183,0.999789854,-0.14966865
1.190375043,1.361586122,1.038218231,1.204433384,1.339114054,1.225182592
1.400844798,1.436582788,1.371743253,1.322423009,1.400514415,1.352136451
0.670376524,0.974291704,0.344482737,0.208306667,-0.310487531,0.370788588
0.185125475,0.183256433,0.646833343,0.557373582,0.718436086,0.188283724
-0.667015472,-0.623425443,-0.778645786,-0.839092055,-0.625736374,-0.162375943
0.480200572,0.671072323,-0.918113833,-0.839719289,-0.805689215,0.374112344
1.446960881,1.319623877,1.358218151,1.219899654,1.22692797,1.365168288
0.52363047,0.867296711,-0.002755974,0.157038869,-0.7814186,-0.288133582
0.310081633,0.316203124,-0.814986146,-0.75265871,-0.779174551,-0.672003709
0.965104856,1.179293352,0.607979007,0.91651436,0.686613051,-0.269857796
0.94547921,0.992306007,0.778398844,1.070536048,0.735075731,0.839879311
0.979501726,1.056659486,0.754838952,0.478540738,0.433376827,0.9337607
-0.651098611,-0.764395894,-0.467209859,-0.547428531,-0.777953284,-0.670327521
1.079827527,1.080986181,1.099300541,1.193299999,1.204968608,0.777209011
0.172458239,0.321742872,-0.004448172,0.139725002,-0.510541671,-0.153236202
0.135917756,0.131154192,-0.009305781,0.238565516,-0.522759422,-0.109240788
0.1661158,0.268122501,-0.009754135,0.170565826,-0.517095515,-0.129274432
0.164062748,0.253701239,-0.010286616,0.178636636,-0.518108924,-0.125228183
1.234088924,1.212591947,1.228176811,1.071649068,1.29128036,1.023610644
0.996476993,1.165056471,0.701728377,0.998456099,1.043652383,0.97858969
1.217264379,1.500811971,1.039784935,1.27596867,1.345534641,1.145918221
0.907663813,1.045961304,0.69612804,1.01851262,1.035978682,1.22820968
-0.376440236,-0.392357697,-0.035215984,-0.15025896,-0.069597911,-0.25007811
1.084167514,1.048378664,1.00835684,1.307060258,1.162571194,0.103934122
-0.731169076,-0.765045566,-0.880793884,-0.84084927,-0.575550995,-0.533711863
0.82689223,0.702792732,1.219037276,1.040796986,1.142828845,0.709368683
0.134301228,0.456688531,0.698866457,0.58856101,0.910475318,0.256737385
1.16270053,1.130730091,1.1146864,1.120838816,1.222580568,0.985156766
1.099874418,1.355014058,0.545352318,0.768024972,0.853072903,0.722327927
1.243190539,1.39006769,1.263110475,1.25467545,1.243057429,0.975605797
1.344186717,1.380381905,1.2360059,1.281644435,1.042940806,1.26851329
0.984924148,1.255651261,0.914280034,1.219554424,1.044690725,0.085250372
0.937008716,0.737014572,1.216389517,1.361350951,1.175877257,0.464917477
-0.05547063,-0.208777339,1.097590896,0.917509426,0.242859857,-0.100004729
-0.087882883,-0.117559328,-0.207686656,-0.189080374,-0.432102374,-0.212994397
0.724203296,1.000836787,1.177600046,1.059429,0.520281208,1.057479615
-0.023465419,0.146051468,1.040157088,1.105784499,0.758095411,0.335283298
1.32343014,1.392748378,1.087806533,1.229920594,1.326533839,0.962571625
0.591045246,0.21640544,0.631227221,1.003407261,0.736958567,0.418843597
0.857102665,0.848400621,1.091456446,1.104176455,1.202008881,1.243047034
-0.010522961,-0.050988,0.86261019,0.894962162,0.300486621,0.369659084
1.339701146,1.325800597,0.969823706,1.203641238,1.254667556,1.246277336
1.121113751,0.899540249,0.834325571,0.560838414,0.582076404,0.782817965
0.750521635,1.025118332,0.246327119,0.200875885,1.163954991,0.421778778
1.056997577,1.004195905,0.660996354,1.248688253,1.235503142,1.034178181
1.021763261,1.371706934,0.832439883,1.23389574,1.094705377,0.974187186
1.086847834,1.022110802,1.035029861,1.272681502,1.090861481,0.96632387
0.490106994,0.410507127,0.827279149,0.923906253,0.360222185,0.656132951
1.218789861,1.490428123,1.188090503,1.115482023,1.093897121,0.750598245
1.265173656,1.584420459,1.022363447,1.25872213,1.30008835,1.145664947
-0.498396523,-0.59724789,-0.321776345,-0.21739585,-0.779272502,-0.143197255
1.311591769,1.356665676,1.32420881,1.162477602,1.000710886,1.046987792
1.193237908,1.509142969,1.113222184,1.311571817,1.268901543,1.005584741
-0.54883775,-0.476822313,-0.579412334,-0.537630001,-0.332279587,-0.425859499
1.126396416,0.997333969,1.223150299,1.030058761,0.694084344,0.249119463
1.244083418,1.4805339,1.167847373,1.135625244,1.229113339,1.310882854
1.152427668,1.467805071,1.034104408,1.349914325,1.214029472,1.151921136
-0.665142113,-0.887377347,-0.689722399,-0.699026476,-0.757703761,-0.627937882
1.220296837,1.300655174,1.113076822,1.165775726,1.244964567,0.68718887
0.936273565,1.153143456,1.171232887,1.10115433,1.335186506,1.09359184
0.22122315,0.301012105,0.821602911,0.884640905,0.282209047,0.04508897
-0.413123409,-0.450309809,-0.215234796,-0.30832182,0.422559207,-0.488079292
1.250226179,1.046671694,1.32733745,1.186828427,1.092061471,0.481357374
0.962602977,0.747385625,1.100949545,1.169834125,-0.427360449,0.042183113
0.727706929,1.015906812,1.217115473,0.927649117,0.925756414,-0.208945963
0.50482702,0.649115561,-0.045415858,-0.517725933,-0.376145357,0.619080679
-0.238733055,-0.052435151,1.132532227,1.12115013,0.308470301,1.055335371
0.970095801,0.891824122,0.908503958,0.587196405,-0.285758473,0.078270565
0.69924525,1.174894395,0.336480118,0.555532512,0.616998074,0.8971316
0.798861323,1.049031293,0.673126553,0.626470389,0.473385602,0.102184403
1.194837533,1.406379911,1.214092845,1.348892754,1.195871013,1.370431983
1.112874249,1.32326389,0.872769316,1.210811538,0.914753567,0.812721386
0.986133822,1.31044599,0.854648419,1.269764232,1.095399738,1.052810326
-0.659025523,-0.556775727,-0.807984167,-0.809617138,-0.746041044,-0.159163973
1.016855615,1.104107332,1.053179702,1.269481933,1.271482259,1.140416225
0.678658199,0.915369036,-0.178354144,-0.3442361,0.266004865,-0.110502121
-0.18279977,-0.503690132,0.03132085,-0.18645802,0.433378259,1.068555905
0.977075325,1.252504872,0.814412909,1.194600197,1.143926803,0.513571538
0.769357051,0.735974651,-0.671721788,-0.489258298,-0.690942528,-0.415090953
0.892572752,1.266316381,0.804989361,1.058079683,1.166393893,0.791486915
0.753660006,0.735764986,-0.632121694,-0.567022571,-0.57961094,-0.028801574
-0.853597929,-0.732929205,-0.856043622,-0.839670094,-0.84430099,-0.495620954
-0.671757298,-0.868018451,-0.084894954,0.265071948,0.284164285,-0.204292739
0.004105746,-0.673179955,0.724445387,1.093072265,0.426792545,-0.840722829
-0.145241009,-0.749117314,-0.022563689,0.050184679,-0.923518701,-0.597379734
0.827020938,1.032811603,1.100151158,1.342527127,1.153532316,1.217013369
0.844723633,1.341706562,0.55091366,1.139491278,1.007461352,0.855781235
0.769999826,0.907278693,0.972479536,0.967153608,0.726830376,0.597033061
1.137449931,1.351514027,1.026319276,1.314414276,1.173674184,0.886162332
0.759214958,0.722470232,0.736082319,0.268668068,0.191905981,0.765732061
0.960439549,1.016102855,1.163990362,1.022468414,1.046334899,0.891002851
1.300152226,1.32105078,1.066592299,1.315927189,1.226913282,1.259846248
0.986232443,1.147761149,1.091004929,1.193489563,0.980497682,0.923755191
1.11527217,0.953199992,1.175973015,1.126950345,0.828753027,0.329581796
1.268573703,1.384108159,0.861672708,1.181077971,1.20813194,0.955657467
-0.052977617,0.317055626,-0.605466501,-0.449660545,-0.636742013,-0.104307
1.046301318,1.167006568,1.223809814,1.194016567,1.177742515,0.889449707
0.91517884,0.818256349,0.879826089,0.795994599,0.236518691,0.820381631
1.07523843,1.094327815,0.631242838,0.995254466,0.750228198,0.487611048
0.914168869,1.110103096,0.653896548,1.183183844,1.034016868,0.938430544
0.867125218,0.700933592,0.90014148,0.810883301,1.197000242,0.843838437
1.301934937,1.268641041,1.184925769,0.973085514,1.260116366,1.089531468
0.67628831,0.466111304,1.024303879,0.670123756,0.260874014,0.127586251
1.330599375,1.362287077,1.082042159,1.309974892,1.286333076,0.87324822
0.98254081,1.342798356,0.919592781,1.276561394,1.104437979,1.095948469
0.279087108,0.383953094,-0.577624569,-0.636040522,0.487687915,0.459813068
1.113944812,1.2725283,0.243707101,-0.069052286,-0.007722801,0.607073439
0.491336702,0.46457146,1.119292173,0.381666584,-0.81206361,0.088801279
-0.623131893,-0.503734322,-0.664296389,-0.823042136,-0.491167607,-0.151743121
0.252323076,0.354587496,0.841736073,0.899404058,1.10967764,0.397260368
0.26988574,0.025709004,0.753596366,0.552134528,-0.261265009,-0.554653632
1.21166285,1.504143251,1.033154609,1.340603989,1.343989721,1.220876729
1.149836741,1.45610544,0.92442478,1.205398445,1.148506468,1.016489734
0.825221525,0.987364056,0.812819183,0.836668236,0.27159934,-0.439010841
0.722592865,0.942856264,0.802245427,0.852389541,0.2771645,-0.36095392
-0.55833325,-0.535345441,0.152532363,0.321772668,0.705988988,-0.507239812
1.309351344,1.523854755,1.102914985,1.117260604,1.427416388,1.065564023
-0.049660789,0.737161242,0.058689408,-0.080926178,0.652451002,0.853651682
0.881349277,1.099979647,0.454621951,1.309247596,1.105081817,0.793323361
-0.792807381,-0.570521471,-0.887225442,-0.778552054,0.731827896,-0.753866603
-0.126719184,0.207059765,-0.384284526,-0.079955665,0.709564077,-0.755070557
0.714356824,0.465266595,0.722836234,1.230760755,1.092137777,0.002217676
-0.712885204,-0.91235597,0.843772904,1.218744879,-0.456286951,-0.480778263
-0.389494099,-0.243256213,0.291029654,0.534474378,0.901641998,-0.571832504
-0.170017226,-0.347299296,-0.163179861,-0.459356782,-0.839870256,0.822295269
0.467585695,0.153879618,1.08708997,1.026930398,0.48139317,0.738550546
-0.585182216,-0.15416609,0.383139011,0.216681474,0.371411041,-0.604960702
0.730934072,0.580730055,0.457144878,0.422943911,1.261033499,0.837512361
1.216747403,1.258805413,0.998544807,0.660636995,1.201996148,1.083735541
1.03211133,1.230913049,0.811995196,1.241987137,1.11329686,0.535419952
1.130413988,1.235215529,0.76060489,0.503843439,0.30531934,0.962490078
1.037239935,1.09627389,0.775199562,1.202498158,1.133536108,0.977162876
-0.104454525,0.040984937,-0.534871754,-0.839687705,-0.168724943,0.0229476
1.002884129,1.314303869,0.878338994,1.233117341,1.184760098,0.987005486
1.03250086,1.353382855,0.666540409,0.869848776,0.87084169,0.70319433
0.481049233,0.491232113,1.328977628,1.250825811,1.325433517,0.362205736
0.618466441,0.336938314,0.655357496,0.968739219,0.988402473,0.546252773
-0.761651966,-0.88363103,0.27038896,0.698323536,1.09284037,-0.694909261
1.265052046,1.407640559,1.072395052,1.280162114,1.168885685,1.056675673
1.229242892,1.267444304,0.363257789,-0.012694141,0.877928877,0.51373438
1.179476016,1.434117422,0.895242755,1.174211182,1.146717072,0.897938551
1.403360657,1.321026174,1.423469811,1.242188521,1.343918065,1.233772427
1.194658234,1.250726199,1.376065863,1.20171748,0.782492707,0.533267784
1.23826731,1.129337935,1.287608834,1.099400696,1.12141545,1.170124846
0.969501063,0.372308472,0.973583869,0.832782608,-0.417021013,-0.38544604
0.470098755,0.795421185,1.312941115,1.253535284,1.028876743,1.175837293
-0.059686601,-0.394189614,1.148165554,1.207195133,0.088168034,-0.699068855
1.122954206,1.23034155,1.077773684,1.353396537,0.897889908,-0.050856579
1.193271668,1.39883019,1.110608263,1.146358123,1.184810473,1.125580706
1.186017908,1.009765893,1.288033145,1.185360392,1.359851736,1.001255489
-0.780134302,-0.610164588,-0.265122706,-0.339365295,-0.437238033,-0.541365522
0.895802054,1.344313104,0.783972325,1.352902246,1.063310249,0.976286714
0.227653375,0.243818215,-0.669169648,-0.767762531,-0.550241024,-0.076547493
0.784745777,0.645427297,0.919907637,0.911782147,1.109739854,1.003934693
-0.365770219,-0.521217487,-0.439159981,-0.651693214,-0.78105813,-0.036255139
1.124895694,1.05511989,1.244088096,1.162027837,1.075934417,0.166199321
1.174053357,1.185590608,1.253199188,1.375064674,1.225882439,1.197239135
1.196514814,1.354928503,0.750246394,1.281654252,1.118586861,0.936090732
0.769855844,1.096122273,0.444717135,1.182061761,1.038373843,0.71051849
1.25994665,1.323388481,0.831755154,1.238922654,1.148631188,1.049263385
1.285432431,1.308209789,0.874325205,1.214426523,1.169258785,1.112666973
0.760470396,1.043018887,-0.035458421,-0.150993737,0.07759151,0.799260645
0.718015512,0.604572022,0.858985675,0.69799195,-0.0583801,0.813728496
-0.247199204,-0.252503206,0.159891083,-0.216969651,-0.270945112,1.002835712
1.203119766,1.515980423,0.927597656,1.287914155,1.229185696,1.228981439
0.084319133,0.191775176,-0.914152379,-0.914757384,-0.594392888,-0.308107777
1.23113175,1.287202176,1.164131231,1.226052379,1.14454394,1.043275798
1.315092729,1.423315907,1.208078447,1.303840711,1.185408023,0.757899456
1.103843082,1.116739641,1.159468698,1.169574272,0.936560049,0.278280673
1.180412479,1.562312829,0.866700078,1.186611005,1.200015701,1.019907837
0.603233385,1.093740417,0.725921665,0.384534511,-0.195426716,0.721849737
-0.207026439,0.049573125,-0.06602355,-0.122953904,-0.438421027,1.042553195
0.748605558,0.269180023,1.073077893,0.716390227,0.986390458,0.647335135
0.682609357,1.019044073,0.241869437,0.981910213,0.975079065,0.609416293
-0.837605622,-0.87699335,-0.271272272,-0.089158473,0.247192415,-0.790318383
-0.749106031,-0.769977866,-0.551639822,-0.476951078,1.307333012,-0.638747061
0.597192058,-0.054263686,0.970094367,0.838518589,0.334340141,0.647724695
0.815988086,1.348661554,0.87918467,1.100421772,0.978229578,0.757044219
-0.656471992,-0.560534209,0.32405494,0.040138137,-0.406019686,0.101749457
-0.698864147,-0.444246127,0.324990067,0.536163396,1.11182682,-0.342462629
1.243656673,1.365212172,0.961556905,1.143236299,1.204954256,1.245903179
-0.736236223,-0.882839354,0.177786722,-0.009006869,-0.077504341,0.483567079
0.925062523,1.114841141,0.970782235,1.261134443,1.183885233,0.656537152
0.767147664,0.999003659,0.751454107,0.781254316,0.525911539,-0.055865455
0.013108612,0.599344922,0.265352011,0.158093967,-0.123523486,0.344951537
0.96183397,1.179041136,0.850869944,1.212684006,1.234028903,0.956703066
1.070046062,1.146742284,0.861823678,1.200565468,1.097647726,0.950203553
1.202758338,1.247343165,1.025001749,1.105208898,1.205957532,0.745782163
-0.294580346,-0.331412836,-0.59546816,-0.735266246,-0.41721929,-0.348227424
1.056553115,1.297953604,0.918295757,1.204421728,1.127376621,1.204069549
-0.655483653,-0.015708378,0.323353443,0.444694463,0.272912616,0.60283865
1.008272425,0.514835353,1.211516438,0.963533766,0.577139979,0.279957192
0.949848571,0.743691304,1.214033775,1.342520842,0.983721013,1.168341212
0.169734963,0.29628443,0.58094599,0.569654723,1.243393088,0.20132888
1.105595077,1.294671675,0.890039924,1.17264323,0.940900504,0.623911425
1.094068657,1.305543893,0.85348244,1.140973783,0.94168612,0.559208308
1.151804016,1.266917035,1.094722197,1.115342938,1.408396858,1.213602734
1.095392918,1.332916389,0.942680662,1.160738083,1.31776941,0.955924098
0.971673358,1.348673985,0.821294925,1.461653412,1.057282044,1.018967453
0.659266318,0.759088865,0.729616571,0.253520946,0.303450043,0.935827846
-0.48667173,0.171211409,-0.548239325,-0.064876409,-0.123645575,-0.102635791
0.322124348,0.075342865,-0.13271923,-0.144825499,-0.487979262,0.220668412
0.851621476,1.245198786,1.03409157,1.101801006,1.21937806,0.631046885
1.107145038,1.149281922,1.128159057,1.350215341,1.249354056,1.045115318
1.300302013,1.282122029,0.700544382,0.5592237,1.204852946,0.796517461
0.956989822,0.753279559,-0.02545532,-0.458350046,-0.554277366,-0.483435882
1.287381504,1.483170652,1.273149697,1.324270077,1.215857643,1.232237337
1.117011399,1.343700681,1.175938549,1.278339214,1.318032045,1.12627455
1.132008206,1.374984379,0.877260838,1.139154784,1.318014588,0.893027117
1.006757213,1.387423181,0.788178339,1.165525023,0.997205553,0.879816806
1.182809031,1.358591588,1.016026861,1.336953468,1.153200442,0.907475319
1.123027496,0.964088789,1.046078251,1.262887496,1.096958922,0.942258343
1.181228567,1.071355142,1.180192359,1.131629012,0.957088148,0.473982365
0.774690716,0.899940596,0.768431872,0.894488486,0.711861225,0.877982047
1.146411951,1.235805132,1.263088832,1.323612386,1.320217845,1.050939382
1.091659353,1.321411152,0.865754227,1.228307142,1.309392888,0.957712965
1.171833019,1.370640533,0.953656773,1.130718088,1.175643237,0.953870343
1.187565668,1.432961011,1.114662797,1.403249596,1.296068656,0.895464214
-0.006543326,-0.088712366,-0.496253675,-0.380081045,0.130671311,-0.46992459
1.138184037,1.347053664,1.063462966,1.261857884,1.230331746,1.168834244
-0.7518034,-0.883615363,-0.891826602,-0.901998886,-0.713419252,-0.638947405
1.009754696,0.926721551,0.569189556,0.415996706,0.446341806,0.786715537
1.015870898,0.930021371,0.5710405,0.41324912,0.447715694,0.789641862
1.026218173,1.26410652,0.959796118,1.153989307,1.102697869,0.420675943
-0.063375773,-0.120415066,-0.267444023,-0.514956946,-0.736431513,-0.394205381
1.215086954,1.421488028,0.958155282,1.255676892,1.232908599,1.102696453
-0.07255129,0.377625573,-0.191208037,-0.118330826,0.526290866,0.984459047
1.212719881,1.274734882,1.015849867,1.255954072,1.093810344,0.79225353
1.130116354,1.216827927,0.412208329,0.572526159,1.032361938,0.122988201
1.056948186,1.210015218,0.893797293,1.245821426,1.111635748,1.035580229
1.121974604,1.39518919,0.966642437,1.256172489,1.332851576,0.728803075
1.076464108,1.2104904,1.131165845,1.27489323,1.357672004,0.755355197
