-0.064757174,0.256336823,-0.444695253,0.324204362,-0.176843325,0.328975923,0.171750781,0.303311475,0.463178486,0.387123714,1.006465768,0.683060632,1.039059311,0.653119062,0.57859163,1.127831636,1.117555664,0.865278448,0.790501818
1.329826498,1.350894775,1.123817898,1.491805479,0.977907107,1.017489443,1.283857341,1.197155353,1.194628944,1.36754964,1.317526469,1.286352258,1.387522314,1.344436479,1.328120784,1.109679165,1.231897548,1.338645015,1.018238004
1.02915163,1.329219863,0.918595879,1.216822152,1.079589217,0.885002194,1.263659506,1.144963714,1.194924229,1.111431472,1.126905031,1.331779355,1.131846527,1.161041515,1.023789843,0.968662162,1.212730229,1.211045805,0.873494046
0.240723211,0.553151791,1.118255875,0.464809331,0.750263559,0.616914369,-0.22231017,0.788910348,0.793043824,-0.130829014,0.863780523,1.206107664,1.13931585,-0.410888785,0.595185566,-0.490071024,-0.160596332,0.271856109,-0.786479984
0.958389219,1.117919758,0.711461707,1.201873266,0.699217941,0.667063493,1.109112832,0.932320466,0.642241036,1.22661232,1.113226263,1.167195533,1.107491978,0.89801699,0.952124632,0.691359987,1.099238132,1.082106688,0.711434965
1.130225547,1.161554576,0.958977007,1.448819032,1.027322039,0.9424583,1.225229765,1.160126364,0.784383801,1.414834905,1.178225818,1.422757751,1.353313834,1.175394987,1.281752488,0.740866313,1.199733247,1.240830306,1.099538743
0.964077759,1.263188927,0.813358651,1.29189959,0.883930162,0.977662561,1.11732946,1.32032237,0.998917345,1.12197548,1.167807969,1.374112833,1.196611572,1.088993468,1.268816203,0.874607816,1.34786443,1.235299262,1.04324299
1.060293063,1.403773595,0.863617761,1.206976734,0.669690524,0.969933072,1.162518686,1.114957596,0.89573272,1.34142321,1.151264161,1.316257087,1.287186347,1.052039917,1.008445954,0.848729154,1.315448093,1.104935152,0.995300312
1.06184688,0.622791882,1.100026913,1.188117298,0.867657736,1.044801386,1.009807788,0.840599942,1.176264517,1.190479319,1.133340834,1.14095655,1.34540838,1.119765144,1.249519833,1.236744636,1.091632459,1.369401182,0.765647435
0.138654063,-0.154124402,-0.023892251,0.650242734,0.922752808,0.85529975,0.864159493,0.662492593,0.661206563,-0.451486415,-0.032483021,0.262654616,0.530490607,0.563864113,1.285445334,-0.24768513,-0.3604472,0.626410613,0.464151812
-0.151060766,-0.230051224,0.563938296,0.877059971,-0.133526711,-0.236863554,0.591109135,0.552457337,-0.255668725,-0.593889648,0.226156194,-0.293732581,0.382010455,0.382019549,0.05963194,-0.493041103,-0.408331828,-0.167099341,-0.628866032
1.018586596,1.445667412,0.928660583,1.228189346,0.504749941,0.790694781,1.007703681,0.970385724,0.957471279,1.296176566,1.153133704,1.422545758,1.296381754,1.154312447,1.275140178,0.755913296,1.195422365,1.112276232,0.92213585
1.018586596,1.445667412,0.928660583,1.228189346,0.504749941,0.790694781,1.007703681,0.970385724,0.957471279,1.296176566,1.153133704,1.422545758,1.296381754,1.154312447,1.275140178,0.755913296,1.195422365,1.112276232,0.92213585
1.019533273,1.440262518,0.929104126,1.22495773,0.487837276,0.790715913,1.002568998,0.983712282,0.959496373,1.275414972,1.15889846,1.441096484,1.291694009,1.162374935,1.278304921,0.762912579,1.206116096,1.11935679,0.934367441
-0.628584279,-0.826685207,-0.642894194,-0.731182203,-0.397235946,-0.690236141,-0.575489821,-0.474842579,-0.559277929,-0.694101081,-0.760839282,-0.640763412,-0.687494302,-0.701929407,-0.748965825,-0.729465928,-0.867731351,-0.726379189,-0.672359437
-0.004165201,-0.388640731,0.807864336,0.826870118,0.962322734,1.038391229,1.13051034,0.695532237,0.682662632,0.42368285,1.184797614,0.535351557,0.946856608,0.497515039,0.980296459,0.106056333,0.036321858,1.112518387,-0.517960603
-0.919477743,-0.846487419,-0.548905381,-0.155617606,0.023636969,0.006951239,-0.058920075,-0.528175791,-0.381483946,-0.786175931,-0.290994492,-0.223423181,0.622802494,-0.017080389,0.528179501,-0.817755329,-0.67552612,0.940467477,-0.855260349
-0.886796082,-0.738725646,-0.720169926,-0.23689373,-0.348260449,-0.107491329,-0.193011614,-0.70403064,-0.416523552,-0.717462208,-0.465878066,-0.252878908,0.388391434,-0.215334177,0.045779331,-0.718376651,-0.74039088,0.579540242,-0.664233308
-0.300329146,-0.513518017,0.876901781,0.536407883,0.647628421,0.604266868,1.137583053,0.199414157,0.430283922,0.586808646,1.104192885,0.723909469,0.804444936,0.414456157,1.077200239,-0.250259545,-0.029061773,1.167848723,-0.482267152
0.510041953,0.525517108,0.419782243,0.591997616,0.674215823,0.566991533,0.891213405,0.291993915,0.447795683,0.251568792,0.080802176,0.460599459,0.357564766,0.366360562,0.140167497,0.937642441,0.926529254,0.401324961,0.678952475
-0.277181908,0.035152799,1.037308211,1.007212748,0.913735704,0.886845946,1.109620337,0.880172891,0.662930556,0.063470319,-0.115732553,0.205871099,-0.470320762,0.834658669,1.158077918,0.240283688,-0.02605679,1.044600792,-0.000798324
0.818900805,0.831196019,0.989915473,1.242538658,1.001171937,1.030900769,1.25736913,0.639958418,0.894872493,0.772504998,1.090075991,0.810379135,1.050334527,1.134954336,0.897702406,1.002334104,1.090346896,0.971257655,-0.520475528
-0.642542841,-0.757841265,-0.447089826,-0.867915758,-0.374631614,-0.783656558,-0.822541688,-0.659503236,-0.889504353,-0.546657091,-0.616699333,-0.586265063,0.107736753,0.194737653,-0.448345846,-0.621747808,-0.762564448,-0.864244177,0.5300525
1.088438043,1.352831215,1.017955609,1.258571573,0.710681044,0.817660338,1.109039267,0.944669983,0.7520532,1.34265037,1.143853654,1.252749057,1.321314039,1.094811715,1.255650171,0.737919713,1.317760812,1.027632411,0.923008267
1.025358964,1.261615958,0.801095319,0.987049468,0.781205055,0.935259034,1.07836108,0.826684415,0.83377867,0.99863673,1.054915579,1.105649577,1.152170869,1.075702266,0.960752143,0.946379815,1.159803471,1.024344871,0.955238993
0.214816841,-0.081388155,1.116116074,1.067176202,0.469716633,0.518143727,1.104119611,0.45398045,0.729824855,0.297851202,0.286938205,-0.104123702,0.161811622,-0.251602915,0.431369166,0.177764408,-0.117913704,-0.818479194,0.94768682
1.145022791,1.16457449,0.643889201,1.239754802,0.386933467,1.197193896,1.225410226,0.823098648,1.098280406,0.947849065,1.198518337,1.052236641,1.259049538,0.624068294,0.491211691,1.242328853,1.235432656,0.574879483,0.916606151
1.483961131,1.307423426,0.802801244,0.809205971,0.409381019,1.036188542,0.982147944,0.676576774,0.930696518,1.004416816,1.154792258,0.684963025,1.356821603,0.884193693,1.185829787,1.297145201,1.040416872,1.189426054,1.132584683
0.179262814,0.070685612,0.450535561,-0.214245333,-0.039440073,-0.266883409,-0.16141247,-0.005123029,-0.415419874,0.0190877,-0.015331322,-0.11045952,0.291600842,-0.657860153,-0.278716063,0.608359458,-0.016955593,-0.348757765,0.741378352
0.607304805,0.887069997,0.685773114,-0.301575566,-0.28825908,-0.58362132,-0.556943337,-0.356573927,-0.496842177,-0.002213727,0.530307272,-0.246089198,0.312761403,-0.855071882,-0.828448011,-0.640505153,-0.640717811,-0.633676286,0.222003426
1.147248831,1.33587862,0.943112074,1.182834237,0.86625447,0.738353276,0.626815344,0.99769034,0.519180453,1.378672893,1.114811789,1.201342202,1.303562276,0.732470231,0.840795375,0.79193139,1.015651853,1.228512955,1.185432108
1.355496722,1.500386652,1.099182577,1.129520096,0.778633113,0.77029403,0.942253426,0.86583164,0.972651437,1.209397975,1.190971869,1.311370341,1.35563514,0.813424464,0.509737179,1.221083062,1.268408053,1.220225689,1.048738207
-0.043319654,-0.503098839,-0.549448862,0.189735316,0.796984228,0.809780521,0.451757667,0.86517244,0.768005494,0.419844342,0.798873412,0.597102697,1.211166053,0.961847062,1.084666619,1.089603113,1.252942647,0.970290332,-0.71654442
0.964114633,1.327524614,0.706457949,1.079009667,0.599987193,0.801231826,0.957910529,0.725900998,0.627623075,1.066801379,1.05637025,0.988365976,0.93594769,0.894081098,1.037655899,0.9118685,1.121415096,1.064248333,1.007022753
-0.731087229,-0.791308941,-0.739139061,-1.014164041,-0.776767775,-0.775019284,-0.949898409,-0.609698191,-0.805729205,-0.463162669,-0.70825546,-0.616988111,-0.692179337,-0.822450336,-0.622440528,-0.922704615,-0.777480187,-0.790099821,-0.633550329
0.963660496,1.283691879,0.705403114,1.133439406,0.576182948,0.79439677,0.92727004,0.782529047,0.674582188,1.030531808,1.036815906,0.96152646,0.927459574,0.907461085,1.035200232,0.925855343,1.113372334,1.059501441,0.931783401
1.095814293,0.788875819,0.78339512,1.263321457,0.692667324,1.190643038,1.227758089,1.283146784,1.010065145,1.128131004,1.283658209,1.338016796,1.436235117,1.238370697,1.083908465,1.2464709,1.272966099,1.263573224,0.222343738
0.049576068,-0.52185584,-0.411122971,0.15168522,0.650366927,0.753230777,0.595281451,0.58710688,0.843344371,0.215436051,0.81606103,0.595813303,1.245872463,0.756657549,0.991631869,1.090327946,1.135966871,0.917289845,-0.771520433
0.319399577,-0.177320976,0.312084286,0.633272457,1.142080896,0.820374269,0.849931386,0.927389032,0.842785206,0.045043476,0.656793321,0.286717331,-0.173436822,0.979136333,1.226996359,1.192264493,1.198272284,1.04156134,0.283392692
1.098776643,1.432039756,0.600149317,0.992839103,0.208678224,0.639836434,0.930132957,0.641563652,0.766178929,1.478003016,1.124657753,1.270505103,1.258050095,0.78667792,0.91359748,0.891899862,1.125067116,1.199523097,0.595151148
0.289041728,0.327298483,-0.101710629,-0.017479413,0.392175132,0.463415427,0.182148952,0.701228983,0.670510397,0.240441614,0.822720947,0.411537804,0.816325932,0.392645112,1.243752677,0.628587613,0.25450281,0.95094777,0.409400885
1.154622797,1.38197469,0.855575892,1.269818229,0.717849693,0.814830146,1.042400351,1.020435622,0.766584993,1.305720026,1.100419052,1.271558642,1.227191984,1.090624204,1.030396798,0.884273302,1.264669133,1.195878602,0.881817004
1.112279102,0.891968198,1.101968638,0.837533839,0.570342508,0.921612922,0.740272666,0.86059182,0.510009276,1.21410025,0.967470438,1.305846987,1.186885495,0.87054883,0.71294193,1.025147121,1.062830909,1.149223388,0.971181046
1.047845355,1.131227526,-0.146257531,0.699900434,0.547844164,0.52634728,0.702624196,0.082476527,0.403454412,0.370030271,0.585456883,1.130815172,0.598008933,0.692506914,1.108474217,0.233468302,0.061810518,1.213623477,-0.46409766
0.909018335,1.060098839,0.820301114,1.098337241,0.513269527,1.025811858,1.293256114,0.914891901,0.888935106,1.109485942,0.70706603,0.80890737,0.749318414,1.207048261,0.919855537,0.753606633,1.128843916,0.70494271,0.521176387
1.366912386,1.418670713,1.191939127,1.384005544,0.854714213,1.236201682,1.228003116,1.118420578,1.042384118,1.278968794,1.413603426,1.099689762,1.392549312,1.245468299,1.362668458,1.231556397,1.292681352,1.490217664,1.127622987
1.192627612,1.400895101,0.938144031,1.349466831,0.765290472,0.983505313,0.998724003,0.964889912,0.923737625,1.319712217,1.220121536,1.378280779,1.296051927,0.861573002,1.134462416,1.017666511,1.273952487,1.304294502,0.863067954
0.426499913,0.121153004,0.280309445,1.167133155,0.940559665,1.136874378,1.163127047,0.846849085,1.070303233,0.786378857,1.229310722,0.898121014,0.587357992,1.219788755,1.051046307,1.382072382,1.153005903,1.305407634,-0.896167122
-0.417802497,-0.540671244,-0.299144911,-0.025073728,-0.207473888,0.726336223,0.76665619,0.306589994,0.945783239,0.097467439,0.547022408,0.151463023,1.106197149,1.212755839,1.283827958,0.708531966,0.858809458,1.019871837,-0.350666355
1.244521293,1.352436879,0.939635262,1.447448816,1.103490467,1.04551802,1.300304812,1.276855141,1.131368405,1.362114264,1.193429249,1.276764011,1.364741876,1.125327189,1.211049357,1.075188917,1.245285444,1.203530794,1.072509124
1.203491031,1.400890298,0.989806946,1.158898784,0.653141035,0.948215468,0.973694725,1.006536767,0.826427836,1.224601557,1.227629207,1.24412686,1.358201826,1.157182314,1.343023517,0.898732999,1.15402449,1.377526247,1.05159104
0.528681677,0.285824593,-0.189039199,-0.166228607,-0.30302922,-0.674942899,-0.023463956,-0.442959769,-0.552399734,-0.197886293,-0.578535603,-0.244451188,-0.537601638,-0.779951041,-0.81941902,-0.431655227,-0.540074479,-0.552210883,-0.438398165
1.216227204,1.45163762,0.981722822,1.09096395,0.880377209,1.068022243,1.082619637,0.865136783,1.264979528,1.23680978,1.159323182,1.1410172,1.201907715,0.950777694,0.879168272,1.270503368,1.311925942,1.107457587,0.927304379
0.320519612,0.112378949,-0.26922439,0.76609219,0.455963088,0.948621416,0.961438335,0.983780154,0.674912528,0.39668903,0.338845099,0.284663778,0.431779276,1.127182415,0.966472304,0.792557552,1.207812416,0.641598043,0.68629874
1.275627718,1.416010758,0.713372963,0.829290792,0.560568925,0.882667415,1.037704422,0.968775677,0.93416062,1.066512638,1.215560255,1.098354428,1.255902982,1.20906264,1.172046896,1.10031013,1.176113335,1.30378862,0.848884253
-0.843440377,-0.742030892,-0.823213163,-0.361171333,-0.42289986,-0.822200282,-0.43677364,-0.628247949,-0.72433622,-0.738893671,-0.648509561,-0.60881019,-0.871321728,-0.578716718,-0.870113478,-0.853845839,-0.733413671,-0.899245513,-0.694739294
1.170755458,1.40254197,1.036373952,1.250918015,0.846023447,1.070637788,1.194600175,1.363026125,0.825037654,1.16680452,1.284829771,1.175515659,1.333176799,0.809740484,1.146515397,1.002651165,1.218392359,1.138867905,1.170892787
0.686932919,1.045260677,0.510884822,0.539118272,0.568240165,0.139621994,1.000777952,0.223844296,0.0714478,0.468275497,0.88242112,0.44287284,0.735206975,0.904349203,0.999609657,0.847825653,1.092783822,0.540518907,0.649057213
1.237538578,1.528643801,0.929326258,1.322225618,0.750906996,0.990481613,1.110138976,1.075492973,0.968853134,1.305869309,1.270493785,1.316587919,1.330014249,1.211849782,1.302751252,1.057759545,1.183987978,1.176753627,1.164908914
1.037620533,1.226489981,0.842988465,1.234689159,0.586000225,0.985904589,1.085484665,1.076307479,1.195653776,0.746957818,0.954628142,0.781726854,0.877244121,0.591662374,0.594170607,0.778865342,0.677786232,1.045744284,0.107281161
1.174821557,1.146812115,0.734470785,0.589083448,0.905014328,1.014738124,0.678267058,0.753419688,0.67293459,0.95338867,0.805745968,0.651741378,0.927872309,0.740974315,0.625181051,1.082119015,1.020722123,1.114511053,1.233388445
0.926847906,1.011168509,0.310107324,0.382247697,0.126417646,0.394468352,0.533465672,-0.082221438,0.272450738,0.028781759,0.692535283,0.433471221,0.751893688,0.487650244,1.184657262,0.144596789,0.238754259,1.296455455,0.498089236
1.086005304,0.981794178,0.806355269,0.987017768,0.663052998,0.576175406,0.825410534,0.575417424,0.754006682,1.206855319,1.000218999,1.077308385,1.15570945,0.78070646,0.939538264,0.935190141,0.985102254,0.988228655,1.023861856
1.006313055,1.24067128,0.594616739,0.614546785,0.866914465,0.820116783,0.773180873,0.657760198,0.741843189,1.158797651,1.112471919,1.111922262,1.146429936,0.982159443,0.966692313,0.962321199,1.199330461,1.210084468,0.960166012
0.887190847,1.139555943,0.284761979,1.029492366,0.889160981,0.868819083,1.185057464,0.964556435,0.88663733,0.898208043,1.032753763,1.176643448,0.964288193,0.956400902,1.076713787,0.85254178,1.263558011,1.009024824,1.154406368
0.805814081,0.726533383,-0.806685198,0.717187074,0.219596412,-0.280837878,0.707221804,-0.429500823,-0.354475181,0.186742085,0.369178139,-0.108877903,-0.167080407,0.322217136,0.156098429,0.047358012,0.419677591,-0.579378707,-0.332513647
1.272854544,1.399396143,1.021655087,1.345745758,0.896080944,1.071571209,1.021772095,1.092294936,1.109052813,1.37967495,1.295209563,1.139697807,1.369402596,1.09426084,1.232970152,1.073595109,1.236651076,1.248433936,1.259970153
-0.628680469,-0.39297708,0.727631952,0.261098063,-0.383858525,-0.480722295,0.49203228,-0.152164139,-0.244487388,-0.260329337,0.163408954,0.010198879,0.18241688,0.366111964,-0.136659436,-0.179593955,-0.183383841,0.021334217,0.259985933
1.251366181,1.499411488,1.053111655,1.383588983,0.911575079,1.246635849,1.279344543,1.27101522,1.09739939,1.165951161,1.231939343,1.403368011,1.365919372,1.175848981,1.292869982,1.110013601,1.41350625,1.23316978,1.078540153
-0.200049475,0.075593841,-0.452695213,0.728202558,0.776302108,0.842346367,1.038229154,0.689769664,0.768329792,0.336121985,0.909055537,-0.126559463,0.806813869,0.283226119,-0.167922608,0.539455432,0.401616019,1.029356871,-0.719539233
-0.650309396,-0.396273196,-0.499445362,0.051494595,-0.148132371,-0.489892739,0.039376764,-0.204158276,-0.196913684,-0.233904005,-0.365812628,-0.455924699,-0.146131305,-0.417785222,-0.600956553,-0.27033945,-0.189061916,-0.312845641,-0.50145638
0.901445137,1.224430816,0.523136905,1.366500509,1.000380485,0.722717765,1.145581577,1.061143967,1.039425875,1.147093718,1.022122384,1.22924334,1.106418419,0.800366957,1.139200212,0.61658506,1.172200118,1.149571556,0.910073041
0.907481406,1.019406544,0.334655779,0.501900212,0.687392009,1.067436847,0.935466852,1.002956871,1.015708789,0.695938114,0.598690217,0.606900078,1.221283757,0.557585512,0.381241417,0.847538685,0.849155363,0.816460087,0.837862859
0.856524037,0.896116203,0.077489515,0.433412095,0.849612303,1.136678703,1.007003417,1.107899169,1.078598932,0.645328195,0.449390483,0.628176459,1.136033939,0.600124784,0.253307179,0.850125397,0.780870638,0.662679454,1.062332798
0.906188362,1.232674793,0.53756413,1.376351454,0.926573266,0.744225228,1.146170789,1.069875403,1.040430012,1.150901396,1.026115553,1.254127425,1.100676705,0.768336308,1.129077703,0.612227457,1.20558591,1.13924289,0.907511176
1.116465189,1.261959016,0.947237326,1.340703206,0.617483717,0.842044029,1.206240365,1.069709974,0.904550964,1.237972152,1.178155252,1.428964762,1.31786892,0.901707411,1.084170937,0.711651995,1.140675586,1.205358046,1.111064951
0.811826022,0.930451748,0.575449329,1.378980188,0.759869062,0.58463875,1.130049253,1.029753189,0.51351429,1.153575899,0.98359106,1.243354299,1.003861089,1.093718184,1.27305884,0.595548426,1.320982676,0.935083924,0.666945855
-0.304549499,0.505752409,0.006690828,0.283988418,0.205842118,-0.703391347,0.087118648,-0.575792004,-0.658371663,-0.185074844,-0.467071582,-0.095825175,-0.623242177,-0.428571955,-0.662439226,-0.697643693,-0.794369373,0.230106601,0.623939673
